#D-DA-3D   Ke   logg   Teff      ZR      e(Ke)    f(Ke)    Kesig    I(Ke)
WD-DA-3D   y'   7.50   6065.0   0.0000   0.4418   0.3427   0.0181 0.211611E-04
WD-DA-3D   y'   7.50   7034.0   0.0000   0.4865   0.3755   0.0214 0.302159E-04
WD-DA-3D   y'   7.50   8018.0   0.0000   0.4712   0.3657   0.0230 0.403613E-04
WD-DA-3D   y'   7.50   9016.0   0.0000   0.4285   0.3292   0.0187 0.512718E-04
WD-DA-3D   y'   7.50   9551.0   0.0000   0.4107   0.3140   0.0156 0.571405E-04
WD-DA-3D   y'   7.50  10008.0   0.0000   0.3848   0.2895   0.0124 0.621784E-04
WD-DA-3D   y'   7.50  10500.0   0.0000   0.3556   0.2587   0.0088 0.675348E-04
WD-DA-3D   y'   7.50  10938.0   0.0000   0.3446   0.2412   0.0064 0.710114E-04
WD-DA-3D   y'   7.50  11499.0   0.0000   0.3345   0.2257   0.0051 0.752228E-04
WD-DA-3D   y'   7.50  12000.0   0.0000   0.3260   0.2161   0.0043 0.786758E-04
WD-DA-3D   y'   7.50  12501.0   0.0000   0.3159   0.2042   0.0037 0.815857E-04
WD-DA-3D   y'   7.50  13003.0   0.0000   0.3090   0.1956   0.0033 0.847014E-04
WD-DA-3D   y'   8.00   5998.0   0.0000   0.4190   0.3350   0.0184 0.207676E-04
WD-DA-3D   y'   8.00   7012.0   0.0000   0.4778   0.3706   0.0200 0.301451E-04
WD-DA-3D   y'   8.00   8034.0   0.0000   0.4769   0.3784   0.0240 0.406262E-04
WD-DA-3D   y'   8.00   9036.0   0.0000   0.4371   0.3490   0.0227 0.515611E-04
WD-DA-3D   y'   8.00   9520.0   0.0000   0.4210   0.3326   0.0191 0.568613E-04
WD-DA-3D   y'   8.00  10025.0   0.0000   0.3930   0.3063   0.0159 0.624508E-04
WD-DA-3D   y'   8.00  10532.0   0.0000   0.3596   0.2721   0.0118 0.680541E-04
WD-DA-3D   y'   8.00  11005.0   0.0000   0.3483   0.2601   0.0098 0.724563E-04
WD-DA-3D   y'   8.00  11532.0   0.0000   0.3321   0.2398   0.0074 0.771999E-04
WD-DA-3D   y'   8.00  12097.0   0.0000   0.3257   0.2245   0.0055 0.812941E-04
WD-DA-3D   y'   8.00  12503.0   0.0000   0.3171   0.2154   0.0051 0.841169E-04
WD-DA-3D   y'   8.00  12999.0   0.0000   0.3104   0.2069   0.0046 0.869831E-04
WD-DA-3D   y'   8.00  13503.0   0.0000   0.3027   0.1961   0.0039 0.898767E-04
WD-DA-3D   y'   8.00  14000.0   0.0000   0.2952   0.1853   0.0031 0.931619E-04
WD-DA-3D   y'   8.50   6025.0   0.0000   0.4084   0.3327   0.0188 0.211851E-04
WD-DA-3D   y'   8.50   6925.0   0.0000   0.4592   0.3573   0.0189 0.295280E-04
WD-DA-3D   y'   8.50   8005.0   0.0000   0.4802   0.3842   0.0235 0.404518E-04
WD-DA-3D   y'   8.50   9070.0   0.0000   0.4489   0.3671   0.0248 0.521072E-04
WD-DA-3D   y'   8.50   9522.0   0.0000   0.4356   0.3528   0.0217 0.570064E-04
WD-DA-3D   y'   8.50   9972.0   0.0000   0.4138   0.3373   0.0208 0.620099E-04
WD-DA-3D   y'   8.50  10500.0   0.0000   0.3747   0.2981   0.0164 0.679391E-04
WD-DA-3D   y'   8.50  10999.0   0.0000   0.3530   0.2751   0.0130 0.730410E-04
WD-DA-3D   y'   8.50  11492.0   0.0000   0.3347   0.2556   0.0104 0.779406E-04
WD-DA-3D   y'   8.50  11982.0   0.0000   0.3231   0.2418   0.0086 0.827364E-04
WD-DA-3D   y'   8.50  12422.0   0.0000   0.3178   0.2314   0.0071 0.864411E-04
WD-DA-3D   y'   8.50  12926.0   0.0000   0.3081   0.2161   0.0059 0.901620E-04
WD-DA-3D   y'   8.50  13506.0   0.0000   0.3094   0.2147   0.0057 0.936635E-04
WD-DA-3D   y'   8.50  14011.0   0.0000   0.3032   0.2048   0.0049 0.964100E-04
WD-DA-3D   y'   8.50  14501.0   0.0000   0.2970   0.1944   0.0039 0.993071E-04
WD-DA-3D   y'   9.00   6028.0   0.0000   0.3989   0.3279   0.0184 0.213985E-04
WD-DA-3D   y'   9.00   6961.0   0.0000   0.4437   0.3491   0.0187 0.301458E-04
WD-DA-3D   y'   9.00   8041.0   0.0000   0.4782   0.3818   0.0221 0.410975E-04
WD-DA-3D   y'   9.00   9001.0   0.0000   0.4638   0.3815   0.0253 0.514234E-04
WD-DA-3D   y'   9.00   9507.0   0.0000   0.4448   0.3689   0.0253 0.570265E-04
WD-DA-3D   y'   9.00   9963.0   0.0000   0.4235   0.3519   0.0236 0.621629E-04
WD-DA-3D   y'   9.00  10403.0   0.0000   0.4121   0.3408   0.0186 0.670430E-04
WD-DA-3D   y'   9.00  10949.0   0.0000   0.3754   0.3058   0.0152 0.732742E-04
WD-DA-3D   y'   9.00  11415.0   0.0000   0.3491   0.2812   0.0150 0.782364E-04
WD-DA-3D   y'   9.00  11917.0   0.0000   0.3296   0.2582   0.0114 0.832718E-04
WD-DA-3D   y'   9.00  12437.0   0.0000   0.3149   0.2425   0.0094 0.884676E-04
WD-DA-3D   y'   9.00  12972.0   0.0000   0.3074   0.2329   0.0082 0.934965E-04
WD-DA-3D   y'   9.00  13494.0   0.0000   0.3121   0.2313   0.0075 0.969819E-04
WD-DA-3D   y'   9.00  14033.0   0.0000   0.3079   0.2224   0.0066 0.100917E-03
WD-DA-3D   y'   9.00  14550.0   0.0000   0.3038   0.2152   0.0061 0.104265E-03
WD-DA-3D   y'   9.00  14986.0   0.0000   0.2998   0.2085   0.0055 0.106781E-03
#D-DA-3D   U   #logg   Teff      ZR      e(U)     f(U)     Usig    I(U)       
WD-DA-3D   U    7.00   6113.0   0.0000   0.8262   0.4398   0.0088 0.897303E-05
WD-DA-3D   U    7.00   7047.0   0.0000   0.8174   0.4609   0.0116 0.196532E-04
WD-DA-3D   U    7.00   8027.0   0.0000   0.7634   0.4459   0.0149 0.339680E-04
WD-DA-3D   U    7.00   9026.0   0.0000   0.6891   0.3957   0.0140 0.509794E-04
WD-DA-3D   U    7.00   9521.0   0.0000   0.6638   0.3707   0.0119 0.608922E-04
WD-DA-3D   U    7.00  10018.0   0.0000   0.6299   0.3345   0.0096 0.719445E-04
WD-DA-3D   U    7.00  10567.0   0.0000   0.5847   0.2704   0.0061 0.823458E-04
WD-DA-3D   U    7.00  11001.0   0.0000   0.5932   0.2635   0.0052 0.905367E-04
WD-DA-3D   U    7.00  11502.0   0.0000   0.5724   0.2459   0.0044 0.989564E-04
WD-DA-3D   U    7.00  12002.0   0.0000   0.5572   0.2295   0.0040 0.108857E-03
WD-DA-3D   U    7.00  12502.0   0.0000   0.5461   0.2201   0.0036 0.120541E-03
WD-DA-3D   U    7.00  13003.0   0.0000   0.5402   0.2186   0.0035 0.132528E-03
WD-DA-3D   U    7.50   6065.0   0.0000   0.8077   0.4499   0.0115 0.835588E-05
WD-DA-3D   U    7.50   7034.0   0.0000   0.8193   0.4722   0.0123 0.197227E-04
WD-DA-3D   U    7.50   8018.0   0.0000   0.7718   0.4737   0.0171 0.349144E-04
WD-DA-3D   U    7.50   9016.0   0.0000   0.7016   0.4311   0.0179 0.530224E-04
WD-DA-3D   U    7.50   9551.0   0.0000   0.6778   0.4086   0.0158 0.639373E-04
WD-DA-3D   U    7.50  10008.0   0.0000   0.6489   0.3788   0.0136 0.742069E-04
WD-DA-3D   U    7.50  10500.0   0.0000   0.6169   0.3428   0.0107 0.865132E-04
WD-DA-3D   U    7.50  10938.0   0.0000   0.6053   0.3164   0.0080 0.954647E-04
WD-DA-3D   U    7.50  11499.0   0.0000   0.5917   0.2902   0.0063 0.107518E-03
WD-DA-3D   U    7.50  12000.0   0.0000   0.5797   0.2758   0.0052 0.118336E-03
WD-DA-3D   U    7.50  12501.0   0.0000   0.5636   0.2578   0.0046 0.128123E-03
WD-DA-3D   U    7.50  13003.0   0.0000   0.5526   0.2444   0.0041 0.139269E-03
WD-DA-3D   U    8.00   5998.0   0.0000   0.7878   0.4633   0.0143 0.748214E-05
WD-DA-3D   U    8.00   7012.0   0.0000   0.8177   0.4762   0.0125 0.196350E-04
WD-DA-3D   U    8.00   8034.0   0.0000   0.7816   0.4921   0.0181 0.362493E-04
WD-DA-3D   U    8.00   9036.0   0.0000   0.7133   0.4615   0.0217 0.556163E-04
WD-DA-3D   U    8.00   9520.0   0.0000   0.6926   0.4425   0.0191 0.660057E-04
WD-DA-3D   U    8.00  10025.0   0.0000   0.6605   0.4128   0.0168 0.777655E-04
WD-DA-3D   U    8.00  10532.0   0.0000   0.6242   0.3767   0.0138 0.908417E-04
WD-DA-3D   U    8.00  11005.0   0.0000   0.6171   0.3684   0.0124 0.102498E-03
WD-DA-3D   U    8.00  11532.0   0.0000   0.5997   0.3446   0.0100 0.116424E-03
WD-DA-3D   U    8.00  12097.0   0.0000   0.5903   0.3157   0.0071 0.129744E-03
WD-DA-3D   U    8.00  12503.0   0.0000   0.5775   0.3037   0.0068 0.139599E-03
WD-DA-3D   U    8.00  12999.0   0.0000   0.5670   0.2903   0.0061 0.150134E-03
WD-DA-3D   U    8.00  13503.0   0.0000   0.5542   0.2714   0.0052 0.161366E-03
WD-DA-3D   U    8.00  14000.0   0.0000   0.5413   0.2524   0.0039 0.174695E-03
WD-DA-3D   U    8.50   6025.0   0.0000   0.7761   0.4722   0.0159 0.738823E-05
WD-DA-3D   U    8.50   6925.0   0.0000   0.8081   0.4709   0.0130 0.185043E-04
WD-DA-3D   U    8.50   8005.0   0.0000   0.7915   0.5021   0.0179 0.366910E-04
WD-DA-3D   U    8.50   9070.0   0.0000   0.7292   0.4894   0.0232 0.586849E-04
WD-DA-3D   U    8.50   9522.0   0.0000   0.7112   0.4738   0.0215 0.688866E-04
WD-DA-3D   U    8.50   9972.0   0.0000   0.6830   0.4585   0.0219 0.796935E-04
WD-DA-3D   U    8.50  10500.0   0.0000   0.6389   0.4178   0.0186 0.936166E-04
WD-DA-3D   U    8.50  10999.0   0.0000   0.6177   0.3972   0.0161 0.107028E-03
WD-DA-3D   U    8.50  11492.0   0.0000   0.5997   0.3808   0.0144 0.121287E-03
WD-DA-3D   U    8.50  11982.0   0.0000   0.5875   0.3675   0.0128 0.136795E-03
WD-DA-3D   U    8.50  12422.0   0.0000   0.5820   0.3525   0.0108 0.149826E-03
WD-DA-3D   U    8.50  12926.0   0.0000   0.5667   0.3267   0.0093 0.163903E-03
WD-DA-3D   U    8.50  13506.0   0.0000   0.5689   0.3227   0.0088 0.177895E-03
WD-DA-3D   U    8.50  14011.0   0.0000   0.5588   0.3047   0.0076 0.189463E-03
WD-DA-3D   U    8.50  14501.0   0.0000   0.5483   0.2851   0.0058 0.202161E-03
WD-DA-3D   U    9.00   6028.0   0.0000   0.7648   0.4760   0.0172 0.705948E-05
WD-DA-3D   U    9.00   6961.0   0.0000   0.7960   0.4721   0.0142 0.189574E-04
WD-DA-3D   U    9.00   8041.0   0.0000   0.7958   0.5037   0.0171 0.384647E-04
WD-DA-3D   U    9.00   9001.0   0.0000   0.7521   0.5085   0.0230 0.591694E-04
WD-DA-3D   U    9.00   9507.0   0.0000   0.7213   0.4967   0.0247 0.712181E-04
WD-DA-3D   U    9.00   9963.0   0.0000   0.6925   0.4804   0.0247 0.828270E-04
WD-DA-3D   U    9.00  10403.0   0.0000   0.6848   0.4781   0.0227 0.946350E-04
WD-DA-3D   U    9.00  10949.0   0.0000   0.6458   0.4464   0.0201 0.110629E-03
WD-DA-3D   U    9.00  11415.0   0.0000   0.6112   0.4177   0.0204 0.124894E-03
WD-DA-3D   U    9.00  11917.0   0.0000   0.5900   0.3951   0.0171 0.140796E-03
WD-DA-3D   U    9.00  12437.0   0.0000   0.5721   0.3798   0.0155 0.158764E-03
WD-DA-3D   U    9.00  12972.0   0.0000   0.5627   0.3691   0.0144 0.177736E-03
WD-DA-3D   U    9.00  13494.0   0.0000   0.5699   0.3620   0.0127 0.192092E-03
WD-DA-3D   U    9.00  14033.0   0.0000   0.5631   0.3459   0.0113 0.208995E-03
WD-DA-3D   U    9.00  14550.0   0.0000   0.5565   0.3325   0.0105 0.224089E-03
WD-DA-3D   U    9.00  14986.0   0.0000   0.5501   0.3195   0.0094 0.235901E-03
#D-DA-3D   B   #logg   Teff      ZR      e(B)     f(B)     Bsig    I(B)       
WD-DA-3D   B    7.00   6113.0   0.0000   0.7395   0.4456   0.0146 0.139053E-04
WD-DA-3D   B    7.00   7047.0   0.0000   0.7527   0.4556   0.0162 0.273253E-04
WD-DA-3D   B    7.00   8027.0   0.0000   0.7260   0.4378   0.0145 0.472336E-04
WD-DA-3D   B    7.00   9026.0   0.0000   0.6867   0.4352   0.0100 0.750200E-04
WD-DA-3D   B    7.00   9521.0   0.0000   0.6707   0.4467   0.0088 0.920297E-04
WD-DA-3D   B    7.00  10018.0   0.0000   0.6428   0.4404   0.0082 0.110855E-03
WD-DA-3D   B    7.00  10567.0   0.0000   0.6204   0.3980   0.0050 0.131153E-03
WD-DA-3D   B    7.00  11001.0   0.0000   0.6280   0.4064   0.0057 0.144336E-03
WD-DA-3D   B    7.00  11502.0   0.0000   0.6149   0.3815   0.0056 0.158367E-03
WD-DA-3D   B    7.00  12002.0   0.0000   0.6086   0.3660   0.0051 0.173821E-03
WD-DA-3D   B    7.00  12502.0   0.0000   0.6002   0.3608   0.0050 0.189181E-03
WD-DA-3D   B    7.00  13003.0   0.0000   0.5926   0.3577   0.0051 0.203581E-03
WD-DA-3D   B    7.50   6065.0   0.0000   0.7123   0.4492   0.0172 0.132975E-04
WD-DA-3D   B    7.50   7034.0   0.0000   0.7481   0.4686   0.0171 0.269927E-04
WD-DA-3D   B    7.50   8018.0   0.0000   0.7221   0.4669   0.0187 0.462824E-04
WD-DA-3D   B    7.50   9016.0   0.0000   0.6765   0.4531   0.0161 0.721798E-04
WD-DA-3D   B    7.50   9551.0   0.0000   0.6596   0.4571   0.0145 0.888474E-04
WD-DA-3D   B    7.50  10008.0   0.0000   0.6324   0.4496   0.0132 0.104506E-03
WD-DA-3D   B    7.50  10500.0   0.0000   0.6009   0.4299   0.0115 0.123062E-03
WD-DA-3D   B    7.50  10938.0   0.0000   0.5924   0.4175   0.0097 0.136897E-03
WD-DA-3D   B    7.50  11499.0   0.0000   0.5851   0.3988   0.0087 0.155004E-03
WD-DA-3D   B    7.50  12000.0   0.0000   0.5762   0.3837   0.0085 0.170032E-03
WD-DA-3D   B    7.50  12501.0   0.0000   0.5698   0.3633   0.0076 0.184100E-03
WD-DA-3D   B    7.50  13003.0   0.0000   0.5659   0.3527   0.0068 0.198708E-03
WD-DA-3D   B    8.00   5998.0   0.0000   0.6852   0.4557   0.0200 0.125205E-04
WD-DA-3D   B    8.00   7012.0   0.0000   0.7397   0.4723   0.0173 0.266626E-04
WD-DA-3D   B    8.00   8034.0   0.0000   0.7230   0.4856   0.0212 0.463111E-04
WD-DA-3D   B    8.00   9036.0   0.0000   0.6719   0.4706   0.0222 0.711230E-04
WD-DA-3D   B    8.00   9520.0   0.0000   0.6550   0.4681   0.0197 0.851946E-04
WD-DA-3D   B    8.00  10025.0   0.0000   0.6230   0.4545   0.0182 0.101299E-03
WD-DA-3D   B    8.00  10532.0   0.0000   0.5838   0.4306   0.0158 0.119003E-03
WD-DA-3D   B    8.00  11005.0   0.0000   0.5669   0.4229   0.0153 0.134138E-03
WD-DA-3D   B    8.00  11532.0   0.0000   0.5470   0.4018   0.0134 0.152031E-03
WD-DA-3D   B    8.00  12097.0   0.0000   0.5445   0.3873   0.0112 0.169411E-03
WD-DA-3D   B    8.00  12503.0   0.0000   0.5359   0.3715   0.0107 0.181556E-03
WD-DA-3D   B    8.00  12999.0   0.0000   0.5311   0.3566   0.0099 0.194616E-03
WD-DA-3D   B    8.00  13503.0   0.0000   0.5282   0.3414   0.0086 0.208652E-03
WD-DA-3D   B    8.00  14000.0   0.0000   0.5248   0.3325   0.0073 0.223859E-03
WD-DA-3D   B    8.50   6025.0   0.0000   0.6716   0.4609   0.0217 0.127871E-04
WD-DA-3D   B    8.50   6925.0   0.0000   0.7213   0.4656   0.0179 0.253808E-04
WD-DA-3D   B    8.50   8005.0   0.0000   0.7250   0.4952   0.0220 0.456547E-04
WD-DA-3D   B    8.50   9070.0   0.0000   0.6758   0.4904   0.0259 0.712437E-04
WD-DA-3D   B    8.50   9522.0   0.0000   0.6598   0.4842   0.0241 0.836374E-04
WD-DA-3D   B    8.50   9972.0   0.0000   0.6302   0.4751   0.0251 0.968801E-04
WD-DA-3D   B    8.50  10500.0   0.0000   0.5824   0.4420   0.0220 0.113915E-03
WD-DA-3D   B    8.50  10999.0   0.0000   0.5530   0.4225   0.0199 0.129982E-03
WD-DA-3D   B    8.50  11492.0   0.0000   0.5260   0.4027   0.0180 0.146392E-03
WD-DA-3D   B    8.50  11982.0   0.0000   0.5077   0.3865   0.0164 0.163524E-03
WD-DA-3D   B    8.50  12422.0   0.0000   0.5013   0.3736   0.0144 0.178185E-03
WD-DA-3D   B    8.50  12926.0   0.0000   0.4950   0.3538   0.0122 0.194216E-03
WD-DA-3D   B    8.50  13506.0   0.0000   0.4973   0.3486   0.0119 0.209269E-03
WD-DA-3D   B    8.50  14011.0   0.0000   0.4951   0.3344   0.0105 0.222332E-03
WD-DA-3D   B    8.50  14501.0   0.0000   0.4934   0.3229   0.0091 0.236165E-03
WD-DA-3D   B    9.00   6028.0   0.0000   0.6603   0.4609   0.0224 0.127904E-04
WD-DA-3D   B    9.00   6961.0   0.0000   0.7034   0.4638   0.0192 0.261145E-04
WD-DA-3D   B    9.00   8041.0   0.0000   0.7230   0.4958   0.0216 0.468174E-04
WD-DA-3D   B    9.00   9001.0   0.0000   0.6897   0.5033   0.0269 0.691208E-04
WD-DA-3D   B    9.00   9507.0   0.0000   0.6612   0.4956   0.0286 0.823539E-04
WD-DA-3D   B    9.00   9963.0   0.0000   0.6316   0.4831   0.0288 0.952672E-04
WD-DA-3D   B    9.00  10403.0   0.0000   0.6151   0.4797   0.0269 0.108534E-03
WD-DA-3D   B    9.00  10949.0   0.0000   0.5648   0.4437   0.0247 0.126378E-03
WD-DA-3D   B    9.00  11415.0   0.0000   0.5271   0.4144   0.0239 0.141520E-03
WD-DA-3D   B    9.00  11917.0   0.0000   0.4989   0.3885   0.0201 0.158103E-03
WD-DA-3D   B    9.00  12437.0   0.0000   0.4752   0.3673   0.0177 0.176081E-03
WD-DA-3D   B    9.00  12972.0   0.0000   0.4621   0.3526   0.0159 0.194637E-03
WD-DA-3D   B    9.00  13494.0   0.0000   0.4692   0.3503   0.0148 0.208900E-03
WD-DA-3D   B    9.00  14033.0   0.0000   0.4669   0.3385   0.0132 0.225522E-03
WD-DA-3D   B    9.00  14550.0   0.0000   0.4649   0.3274   0.0121 0.240319E-03
WD-DA-3D   B    9.00  14986.0   0.0000   0.4636   0.3181   0.0111 0.251917E-03
#D-DA-3D   V   #logg   Teff      ZR      e(V)     f(V)     Vsig    I(V)       
WD-DA-3D   V    7.00   6113.0   0.0000   0.6564   0.4332   0.0185 0.185594E-04
WD-DA-3D   V    7.00   7047.0   0.0000   0.6764   0.4426   0.0209 0.324869E-04
WD-DA-3D   V    7.00   8027.0   0.0000   0.6545   0.4101   0.0181 0.521111E-04
WD-DA-3D   V    7.00   9026.0   0.0000   0.6249   0.3894   0.0108 0.790203E-04
WD-DA-3D   V    7.00   9521.0   0.0000   0.6160   0.3970   0.0081 0.951409E-04
WD-DA-3D   V    7.00  10018.0   0.0000   0.5947   0.3914   0.0064 0.112376E-03
WD-DA-3D   V    7.00  10567.0   0.0000   0.5758   0.3510   0.0033 0.129850E-03
WD-DA-3D   V    7.00  11001.0   0.0000   0.5857   0.3630   0.0035 0.140990E-03
WD-DA-3D   V    7.00  11502.0   0.0000   0.5732   0.3433   0.0035 0.151850E-03
WD-DA-3D   V    7.00  12002.0   0.0000   0.5661   0.3302   0.0032 0.163479E-03
WD-DA-3D   V    7.00  12502.0   0.0000   0.5570   0.3264   0.0032 0.174646E-03
WD-DA-3D   V    7.00  13003.0   0.0000   0.5484   0.3237   0.0034 0.184879E-03
WD-DA-3D   V    7.50   6065.0   0.0000   0.6277   0.4302   0.0202 0.180316E-04
WD-DA-3D   V    7.50   7034.0   0.0000   0.6717   0.4522   0.0212 0.322339E-04
WD-DA-3D   V    7.50   8018.0   0.0000   0.6534   0.4389   0.0219 0.513848E-04
WD-DA-3D   V    7.50   9016.0   0.0000   0.6191   0.4117   0.0166 0.768303E-04
WD-DA-3D   V    7.50   9551.0   0.0000   0.6104   0.4128   0.0133 0.931063E-04
WD-DA-3D   V    7.50  10008.0   0.0000   0.5903   0.4066   0.0109 0.108148E-03
WD-DA-3D   V    7.50  10500.0   0.0000   0.5656   0.3906   0.0086 0.125379E-03
WD-DA-3D   V    7.50  10938.0   0.0000   0.5608   0.3808   0.0067 0.137830E-03
WD-DA-3D   V    7.50  11499.0   0.0000   0.5566   0.3661   0.0058 0.153486E-03
WD-DA-3D   V    7.50  12000.0   0.0000   0.5490   0.3550   0.0057 0.165698E-03
WD-DA-3D   V    7.50  12501.0   0.0000   0.5423   0.3369   0.0051 0.176635E-03
WD-DA-3D   V    7.50  13003.0   0.0000   0.5376   0.3274   0.0047 0.187663E-03
WD-DA-3D   V    8.00   5998.0   0.0000   0.5995   0.4300   0.0222 0.173580E-04
WD-DA-3D   V    8.00   7012.0   0.0000   0.6619   0.4526   0.0206 0.319731E-04
WD-DA-3D   V    8.00   8034.0   0.0000   0.6557   0.4574   0.0239 0.514748E-04
WD-DA-3D   V    8.00   9036.0   0.0000   0.6176   0.4326   0.0223 0.760340E-04
WD-DA-3D   V    8.00   9520.0   0.0000   0.6081   0.4277   0.0182 0.900231E-04
WD-DA-3D   V    8.00  10025.0   0.0000   0.5848   0.4162   0.0154 0.105994E-03
WD-DA-3D   V    8.00  10532.0   0.0000   0.5539   0.3973   0.0124 0.123171E-03
WD-DA-3D   V    8.00  11005.0   0.0000   0.5425   0.3946   0.0116 0.137434E-03
WD-DA-3D   V    8.00  11532.0   0.0000   0.5278   0.3786   0.0099 0.153708E-03
WD-DA-3D   V    8.00  12097.0   0.0000   0.5284   0.3672   0.0081 0.169155E-03
WD-DA-3D   V    8.00  12503.0   0.0000   0.5207   0.3527   0.0078 0.179325E-03
WD-DA-3D   V    8.00  12999.0   0.0000   0.5164   0.3393   0.0073 0.189951E-03
WD-DA-3D   V    8.00  13503.0   0.0000   0.5137   0.3251   0.0063 0.201058E-03
WD-DA-3D   V    8.00  14000.0   0.0000   0.5099   0.3172   0.0053 0.212618E-03
WD-DA-3D   V    8.50   6025.0   0.0000   0.5856   0.4316   0.0235 0.178401E-04
WD-DA-3D   V    8.50   6925.0   0.0000   0.6410   0.4433   0.0206 0.307827E-04
WD-DA-3D   V    8.50   8005.0   0.0000   0.6572   0.4672   0.0243 0.508095E-04
WD-DA-3D   V    8.50   9070.0   0.0000   0.6229   0.4544   0.0256 0.761385E-04
WD-DA-3D   V    8.50   9522.0   0.0000   0.6136   0.4466   0.0222 0.885552E-04
WD-DA-3D   V    8.50   9972.0   0.0000   0.5923   0.4399   0.0220 0.101907E-03
WD-DA-3D   V    8.50  10500.0   0.0000   0.5538   0.4122   0.0182 0.118976E-03
WD-DA-3D   V    8.50  10999.0   0.0000   0.5315   0.3986   0.0159 0.134764E-03
WD-DA-3D   V    8.50  11492.0   0.0000   0.5099   0.3846   0.0142 0.150324E-03
WD-DA-3D   V    8.50  11982.0   0.0000   0.4955   0.3733   0.0130 0.166024E-03
WD-DA-3D   V    8.50  12422.0   0.0000   0.4925   0.3636   0.0115 0.179271E-03
WD-DA-3D   V    8.50  12926.0   0.0000   0.4888   0.3444   0.0096 0.193437E-03
WD-DA-3D   V    8.50  13506.0   0.0000   0.4917   0.3404   0.0095 0.206325E-03
WD-DA-3D   V    8.50  14011.0   0.0000   0.4908   0.3268   0.0084 0.217183E-03
WD-DA-3D   V    8.50  14501.0   0.0000   0.4904   0.3168   0.0072 0.228289E-03
WD-DA-3D   V    9.00   6028.0   0.0000   0.5737   0.4289   0.0237 0.180569E-04
WD-DA-3D   V    9.00   6961.0   0.0000   0.6220   0.4386   0.0214 0.316561E-04
WD-DA-3D   V    9.00   8041.0   0.0000   0.6541   0.4673   0.0234 0.518699E-04
WD-DA-3D   V    9.00   9001.0   0.0000   0.6346   0.4693   0.0269 0.737810E-04
WD-DA-3D   V    9.00   9507.0   0.0000   0.6143   0.4609   0.0270 0.870117E-04
WD-DA-3D   V    9.00   9963.0   0.0000   0.5926   0.4501   0.0259 0.100071E-03
WD-DA-3D   V    9.00  10403.0   0.0000   0.5832   0.4498   0.0226 0.113593E-03
WD-DA-3D   V    9.00  10949.0   0.0000   0.5420   0.4212   0.0203 0.131622E-03
WD-DA-3D   V    9.00  11415.0   0.0000   0.5105   0.3983   0.0199 0.146514E-03
WD-DA-3D   V    9.00  11917.0   0.0000   0.4872   0.3781   0.0166 0.162436E-03
WD-DA-3D   V    9.00  12437.0   0.0000   0.4671   0.3610   0.0148 0.178936E-03
WD-DA-3D   V    9.00  12972.0   0.0000   0.4568   0.3495   0.0135 0.195474E-03
WD-DA-3D   V    9.00  13494.0   0.0000   0.4662   0.3495   0.0127 0.208675E-03
WD-DA-3D   V    9.00  14033.0   0.0000   0.4662   0.3385   0.0113 0.223244E-03
WD-DA-3D   V    9.00  14550.0   0.0000   0.4659   0.3272   0.0103 0.235887E-03
WD-DA-3D   V    9.00  14986.0   0.0000   0.4662   0.3179   0.0095 0.245639E-03
#D-DA-3D   R   #logg   Teff      ZR      e(R)     f(R)     Rsig     I(R)      
WD-DA-3D   R    7.00   6113.0   0.0000   0.5910   0.4134   0.0199 0.206462E-04
WD-DA-3D   R    7.00   7047.0   0.0000   0.6133   0.4272   0.0232 0.333296E-04
WD-DA-3D   R    7.00   8027.0   0.0000   0.5894   0.3961   0.0208 0.499480E-04
WD-DA-3D   R    7.00   9026.0   0.0000   0.5518   0.3643   0.0133 0.708993E-04
WD-DA-3D   R    7.00   9521.0   0.0000   0.5388   0.3606   0.0100 0.827317E-04
WD-DA-3D   R    7.00  10018.0   0.0000   0.5150   0.3445   0.0074 0.950223E-04
WD-DA-3D   R    7.00  10567.0   0.0000   0.4904   0.3012   0.0037 0.106583E-03
WD-DA-3D   R    7.00  11001.0   0.0000   0.5005   0.3104   0.0036 0.114094E-03
WD-DA-3D   R    7.00  11502.0   0.0000   0.4873   0.2942   0.0033 0.121252E-03
WD-DA-3D   R    7.00  12002.0   0.0000   0.4792   0.2810   0.0030 0.129004E-03
WD-DA-3D   R    7.00  12502.0   0.0000   0.4710   0.2751   0.0028 0.136890E-03
WD-DA-3D   R    7.00  13003.0   0.0000   0.4640   0.2717   0.0028 0.144250E-03
WD-DA-3D   R    7.50   6065.0   0.0000   0.5630   0.4066   0.0208 0.201996E-04
WD-DA-3D   R    7.50   7034.0   0.0000   0.6087   0.4337   0.0229 0.331323E-04
WD-DA-3D   R    7.50   8018.0   0.0000   0.5910   0.4213   0.0242 0.495137E-04
WD-DA-3D   R    7.50   9016.0   0.0000   0.5520   0.3884   0.0190 0.697399E-04
WD-DA-3D   R    7.50   9551.0   0.0000   0.5392   0.3815   0.0155 0.818628E-04
